Temp,xFeed_1,xFeed_2,xFeed_3,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseII_1,xPhaseII_2,xPhaseII_3,nIter,calculationTime,isSinglePhase
302.553000118712,0.90002338941336,0.0200732056532894,0.0799034049333501,0.90002338941336,0.0200732056532893,0.0799034049333501,0.900021148519098,0.0200748928716854,0.0799039586092165,10,2.3449282,1
328.68954654343,0.80342428517115,0.00463786190129667,0.191937852927553,0.803424285171154,0.00463786190129564,0.191937852927551,0.803423262350632,0.00463813305548348,0.191938604593885,5,1.9314837,1
284.342066804777,0.138771883450389,0.859462503600051,0.00176561294956046,0.936897850261434,0.0514579173054889,0.0116442324330768,0.012770896202834,0.987023038913106,0.000206064884059835,6,2.2254127,0
338.14325665552,0.162794612090658,0.723575387836188,0.113630000073153,0.419100283235042,0.314378981530699,0.266520735234259,0.0831291535148531,0.850762660791747,0.0661081856933996,31,9.7833151,0
346.122008794871,0.481882580192636,0.240636470422693,0.277480949384671,0.481882580693735,0.240636469752309,0.277480949553956,0.481774524200258,0.240781030609441,0.277444445190301,34,10.2187579,1
302.49959545691,0.0835917446344188,0.21103332532563,0.705374930039951,0.0889668003389481,0.160894226479276,0.750138973181776,0.00327807079320386,0.960207929794425,0.0365139994123709,13,2.8448255,0
284.439080975072,0.154411663126146,0.225088648453614,0.62049968842024,0.181009387817583,0.092183727119378,0.726806885063039,0.00277955071061776,0.982772029499279,0.0144484197901036,8,1.9471055,0
286.780957563387,0.0534777961272859,0.44158445921875,0.504937744653964,0.0859465469104054,0.105150871470626,0.808902581618969,0.00149581772422846,0.980209539352058,0.0182946429237136,9,2.1991545,0
332.858446120236,0.0593325257442086,0.126337061942402,0.81433041231339,0.0593325257442612,0.126337061942002,0.814330412313737,0.059329553313925,0.126359673405658,0.814310773280417,15,3.440654,1
330.579938123615,0.277889099041664,0.350470862125239,0.371640038833097,0.305537765641033,0.287740242366714,0.406721991992253,0.0447862677955859,0.879345736397362,0.0758679958070526,26,5.7563122,0
312.251284735457,0.2714436707681,0.17065652461614,0.55789980461576,0.271444242252768,0.170654802485409,0.557900955261824,0.0157121920343424,0.941286190458767,0.0430016175068903,12,2.632024,1
286.549489531407,0.748009846311869,0.0733849084144481,0.178605245273683,0.756235749980928,0.0632042669600777,0.180559983058994,0.0115774852314607,0.98481715041296,0.00360536435557878,6,1.5975409,0
332.061568840066,0.248781098599942,0.142370646577421,0.608848254822637,0.248781098607467,0.142370646561168,0.608848254831365,0.248764187950777,0.142407169086944,0.608828642962279,19,4.2196756,1
312.533396115145,0.402801038108249,0.590529667549449,0.00666929434230157,0.874476612554982,0.111310919352365,0.0142124680926527,0.0374079636705305,0.961766214910038,0.000825821419431447,9,2.0092147,0
276.744067632808,0.173440534979913,0.0195048391219458,0.807054625898142,0.173440534980059,0.0195048391217847,0.807054625898156,0.173435897946375,0.0195099293799288,0.807054172673696,14,3.3325809,1
354.310335695048,0.791058927952932,0.0254726940064909,0.183468378040577,0.791058927952958,0.0254726940064742,0.183468378040568,0.79105708830694,0.0254738674781889,0.183469044214871,7,1.7754427,1
291.467155446267,0.237113419369806,0.3897061969557,0.373180383674494,0.351009854048104,0.0982734288309846,0.550716717120912,0.00713576086467003,0.978162067539355,0.0147021715959752,9,2.0993082,0
278.814118020781,0.121371791211685,0.382203721058938,0.496424487729377,0.181153679883866,0.0791304397188481,0.739715880397286,0.0021591197897602,0.986570299426576,0.0112705807836641,8,2.0082386,0
289.905057555548,0.399341829578652,0.175238106153823,0.425420064267525,0.44168218673092,0.0880865329666642,0.470231280302415,0.00822806155009075,0.980289892945858,0.0114820455040511,8,1.9939913,0
356.985517301171,0.393037555794175,0.341475382445406,0.265487061760419,0.393037555823701,0.341475382402045,0.265487061774253,0.392879235920304,0.341707882428072,0.265412881651623,41,8.6911513,1
275.376600738548,0.387820697151587,0.602822023176825,0.00935727967158773,0.937160379737583,0.0403090918935027,0.0225305283689147,0.00882760631235845,0.99090342567177,0.000268968015871417,6,1.6441033,0
316.084791031027,0.385251372671848,0.533201609999395,0.0815470173287568,0.712758919552319,0.13884667435241,0.14839440609527,0.0376615980594013,0.951737746050234,0.0106006558903646,11,2.4726656,0
307.82891055849,0.680378155858328,0.189811737501725,0.129810106639947,0.74761614513256,0.109933291925811,0.142450562941628,0.0275598977580644,0.965357054419894,0.00708304782204168,9,2.0541003,0
291.715729583451,0.467704586893487,0.0611057941126588,0.471189618993854,0.467704596767955,0.0611057743943675,0.471189628837678,0.0140361365694493,0.967034797068756,0.0189290663617947,6,1.4090935,1
309.252351451661,0.0873708306511319,0.790919924493155,0.121709244855713,0.363128643046328,0.155184889026626,0.481686467927047,0.0165061199799728,0.954292192936055,0.0292016870839721,12,2.5992235,0
278.116481814734,0.373680411085132,0.585882614471774,0.0404369744430942,0.860872762559187,0.0463307650954509,0.0927964723453618,0.00916612487739268,0.989571951244848,0.0012619238777591,5,1.4089398,0
318.818045959869,0.0467695566967583,0.233434212056145,0.719796231247097,0.0467695772055589,0.233433887098356,0.719796535696085,0.00499165446963749,0.895396605210207,0.0996117403201559,22,4.5600646,1
319.673011876604,0.887505331860586,0.0402075009910443,0.0722871671483694,0.887505331860599,0.0402075009910331,0.0722871671483679,0.887488591513037,0.0402223280775818,0.0722890804093816,11,2.5785632,1
327.341511372626,0.165496866650158,0.802499607187838,0.0320035261620042,0.692633361951562,0.186008725506886,0.121357912541552,0.06048940972443,0.925306774364153,0.0142038159114166,15,3.3562766,0
323.708452406263,0.0134049102571328,0.2550928981434,0.731502191599467,0.0134049102580292,0.255092898108434,0.731502191633537,0.0134021029134231,0.255202413860809,0.731395483225768,87,17.6665296,1
358.5766499475,0.0816830556800275,0.729929385073957,0.188387559246015,0.0818082270279205,0.729557985927769,0.188633787044311,0.0816830540639929,0.729929389868936,0.188387556067072,44,9.0843048,1
321.637906048653,0.131504804258526,0.569978412779051,0.298516782962424,0.236307316811622,0.24025506600884,0.523437617179538,0.0220053062391585,0.914479132056291,0.06351556170455,19,4.2942522,0
298.074779597544,0.590156156208396,0.114315548768124,0.29552829502348,0.60215875774918,0.0963555931478429,0.301485649102977,0.015372503823402,0.974386496972208,0.0102409992043895,8,1.9594548,0
300.783695988347,0.355506955659371,0.177161240869763,0.467331803470866,0.379103380367997,0.122889738233565,0.498006881398438,0.0115940601035608,0.968156904333855,0.0202490355625838,10,2.3182298,0
363.696092129718,0.118992424196743,0.0111336526938677,0.869873923109389,0.118992424196743,0.0111336526938677,0.869873923109389,0.118992028415784,0.0111339453395836,0.869874026244633,5,1.4600088,1
284.245818078212,0.140705825758881,0.411465503091149,0.447828671149971,0.21814199596662,0.089293534277927,0.692564469755452,0.0032990500174657,0.983144233458728,0.0135567165238061,8,1.9591989,0
341.032788402453,0.148044102820943,0.258190072523731,0.593765824655326,0.14804410295325,0.258190072039143,0.593765825007607,0.14800657426227,0.258327525004796,0.593665900732934,29,6.2769201,1
355.792129473708,0.0617385092211538,0.251692823033568,0.686568667745279,0.0617385092217026,0.251692823029099,0.686568667749198,0.0617324930491526,0.251741805507951,0.686525701442896,20,3.2851238,1
294.953221894083,0.308125411775185,0.0635363307331164,0.628338257491698,0.308125412050008,0.0635363299077461,0.628338258042245,0.014718367688572,0.944719846578241,0.0405617857331867,12,1.820946,1
355.76185868547,0.355851821269329,0.299964261748702,0.344183916981969,0.355851822471488,0.299964259777592,0.34418391775092,0.355767233331817,0.300102955673733,0.344129810994451,32,5.1065519,1
327.748981288618,0.551686017859174,0.263108629237904,0.185205352902922,0.596084249789641,0.204361075307413,0.199554674902946,0.0568037217399809,0.917934803983771,0.0252614742762485,17,2.8617549,0
344.298156613303,0.200657010883601,0.261685603131867,0.537657385984532,0.200657010908967,0.261685603061825,0.537657386029208,0.200613595147523,0.261805486746397,0.53758091810608,29,6.0886165,1
321.833955668818,0.515878571958858,0.326995129586707,0.157126298454435,0.636730399574423,0.170512368144091,0.192757232281487,0.0449719449764057,0.936739895766409,0.0182881592571856,14,3.0887508,0
293.475990634636,0.258217669543546,0.142996279144913,0.598786051311541,0.268143441641552,0.110228644398487,0.621627913959962,0.00608060730081701,0.975368318320219,0.0185510743789644,9,2.1354896,0
294.91225065363,0.318827847420361,0.154629839436143,0.526542313143496,0.33619225316343,0.10882370386468,0.554984042971889,0.00799482278866998,0.974586472392035,0.0174187048192951,9,2.112018,0
282.262714759119,0.0515744907225333,0.0960988070695719,0.852326702207895,0.0516229871692707,0.0952521838616748,0.853124828969054,0.000734455819060715,0.983635035705237,0.0156305084757018,9,2.1827004,0
360.493997280555,0.0372645829612394,0.300194140629891,0.66254127640887,0.0372645829781053,0.300194140408377,0.662541276613518,0.0372573964988792,0.300288525915223,0.662454077585898,21,4.6336425,1
363.0071749522,0.108662193700565,0.819634957703701,0.0717028485957343,0.108780693542031,0.819448752580037,0.0717705538779318,0.108662193698765,0.819634957706529,0.071702848594706,30,5.9263444,1
313.150081778219,0.0954447981381606,0.88466957964061,0.0198856222212291,0.735728379338752,0.126743567972751,0.137528052688497,0.0340063171510058,0.957396452896068,0.00859722995292645,11,2.4587246,0
354.70130140718,0.756001434848861,0.124190652983435,0.119807912167704,0.756001434848882,0.124190652983413,0.119807912167705,0.755964116419416,0.124228465225262,0.119807418355321,15,3.4789527,1
310.403406003443,0.518731890416304,0.215534009807736,0.26573409977596,0.572203025881158,0.135146359540392,0.29265061457845,0.0250853070532638,0.957674391792716,0.0172403011540206,11,2.4267985,0
337.407608064002,0.194047563815082,0.576639072434963,0.229313363749955,0.304421514950184,0.348896379026192,0.346682106023624,0.069522171659463,0.833581475199821,0.0968963531407159,37,8.2130056,0
325.42860516505,0.293001975382321,0.00144298463458146,0.705555039983097,0.293001975382323,0.00144298463458133,0.705555039983096,0.29300082674013,0.00144309004971396,0.705556083210156,4,1.3658529,1
352.73095220362,0.00247871586904166,0.806501325301139,0.191019958829819,0.0024813493801458,0.806322538586853,0.191196112033001,0.00247871586722456,0.806501325424501,0.191019958708275,30,6.406474,1
303.323695633984,0.174205600652572,0.143162958421629,0.682631440925799,0.17420561024626,0.143162911742485,0.682631478011255,0.00683975130315526,0.957499930722609,0.0356603179742354,9,2.0203773,1
356.623752908773,0.811250607296337,0.180936079937058,0.00781331276660446,0.811250607297218,0.180936079936175,0.007813312766607,0.811182811660117,0.181004070550998,0.00781311778888475,23,5.3281099,1
337.279610991284,0.14912206584738,0.163488935640304,0.687388998512316,0.149122065847397,0.163488935640245,0.687388998512357,0.149106306932248,0.163543445980483,0.687350247087269,18,4.020965,1
296.265941697834,0.194455876606555,0.00523464178907164,0.800309481604374,0.194455876606564,0.00523464178906828,0.800309481604368,0.194455663582814,0.00523471945180109,0.800309616965384,6,1.7053108,1
349.171880977331,0.0710366232590104,0.924744549059662,0.00421882768132786,0.0710862409250914,0.924692197222672,0.00422156185223629,0.0710366232090326,0.924744549112394,0.00421882767857385,21,4.692876,1
317.0040018832,0.386375497351504,0.0245617327575548,0.589062769890941,0.386375497351505,0.0245617327575548,0.589062769890941,0.386372525670073,0.024563794270954,0.589063680058973,8,1.8592213,1
298.230769641159,0.206533641237616,0.615062290244156,0.178404068518228,0.482187733365677,0.10621009488687,0.411602171747452,0.0127815665241387,0.97272492391614,0.0144935095597216,9,2.1216061,0
341.54707474471,0.201589477833811,0.603857500014321,0.194553022151867,0.31937764405603,0.386259871365749,0.294362484578221,0.0949018832588366,0.800948331209856,0.104149785531307,48,10.3978887,0
327.474967390021,0.629326642424908,0.0810907271903959,0.289582630384696,0.629326642424925,0.0810907271903789,0.289582630384696,0.629296588786576,0.081120918360654,0.28958249285277,15,3.3896997,1
311.44104441693,0.353228072195847,0.175899775323163,0.47087215248099,0.357945542229899,0.165006594441928,0.477047863328174,0.0181030202444069,0.949742064175003,0.0321549155805906,13,2.8641632,0
347.715115591896,0.0803110349535761,0.486963459118855,0.432725505927569,0.0803110622359493,0.486963313194404,0.432725624569647,0.0801981426231632,0.487567283107501,0.432234574269336,71,14.0666624,1
347.04146040972,0.0182842568228287,0.666970224766819,0.314745518410352,0.0183333973306308,0.666195771160674,0.315470831508695,0.0182842038976296,0.6669710588671,0.314744737235271,78,12.5169654,1
283.777496255701,0.254164377592591,0.221072303133909,0.5247633192735,0.299326291161862,0.0831439098922234,0.617529798945915,0.00437276015955302,0.983957524658796,0.0116697151816507,8,1.6433052,0
313.872367797784,0.764314723006427,0.194213203027949,0.0414720739656249,0.8359367856326,0.118777738097461,0.045285476269939,0.0382894068056563,0.958894577324127,0.00281601587021636,10,1.9098899,0
334.414330161128,0.739074131416145,0.253873879249395,0.00705198933446038,0.79014775993374,0.202334812042332,0.00751742802392862,0.08797824572774,0.910903261823547,0.00111849244871295,17,3.5398588,0
330.700961530354,0.623474274391822,0.227642039967149,0.148883685641028,0.636088372723718,0.21213449528072,0.151777131995561,0.0675542289769238,0.911080104228495,0.021365666794581,18,4.086918,0
324.352466015156,0.434127023370694,0.327055845318834,0.238817131310472,0.516353595021601,0.201241172199234,0.282405232779165,0.0443254229636989,0.923490306248494,0.0321842707878071,16,3.5851576,0
340.601308616875,0.383778351745288,0.515033897288825,0.101187750965887,0.566275017366391,0.288702312734495,0.145022669899114,0.105558701758127,0.860080717850921,0.034360580390952,28,6.261297,0
330.335900098721,0.485890178520242,0.022383283470106,0.491726538009652,0.485890178520775,0.0223832834697959,0.491726538009429,0.48588583886249,0.0223858083809273,0.491728352756582,7,1.7911658,1
342.440899886763,0.0570411965117505,0.423118274740767,0.519840528747482,0.057041200977887,0.423118238230476,0.519840560791637,0.0569890393589659,0.423544655096036,0.519466305544998,65,10.7448217,1
335.257175904166,0.70930433549458,0.0689370585206857,0.221758605984734,0.709304335495038,0.0689370585202629,0.2217586059847,0.70928418850158,0.0689556985689733,0.221760112929447,12,2.5830614,1
344.608064664805,0.380663599852337,0.109315148626383,0.510021251521281,0.380663599852384,0.109315148626317,0.5100212515213,0.380644008667371,0.109342719768475,0.510013271564154,13,2.8479458,1
332.158145626874,0.880378555280804,0.0187886572415256,0.100832787477671,0.880378555280956,0.0187886572414225,0.100832787477621,0.880376170021232,0.0187902664542547,0.100833563524513,7,1.7990821,1
324.445557424063,0.400043959840772,0.40439410228811,0.195561937871118,0.54091251780674,0.197476328191678,0.261611154001582,0.0458385548824994,0.924676236393558,0.0294852087239429,16,3.4102041,0
308.603783780143,0.425697980885918,0.0802293964074631,0.494072622706618,0.425697980885923,0.080229396407457,0.49407262270662,0.425681178771989,0.0802504048254918,0.494068416402519,31,6.2791159,1
275.303778264558,0.174805859929066,0.329067583978687,0.496126556092247,0.242809680117179,0.0687882377170682,0.688402082165753,0.00245289729379344,0.988735177900179,0.00881192480602767,7,1.7353494,0
319.082325244605,0.520895406723624,0.264618108944652,0.214486484331724,0.59174301106968,0.165371714984432,0.242885273945888,0.0378600501169559,0.941274966166522,0.0208649837165223,13,2.8295107,0
333.572170971822,0.301694661629224,0.535361805768869,0.162943532601907,0.484092430376686,0.261800477592162,0.254107092031152,0.0683350019820211,0.885356100514546,0.0463088975034323,23,5.2921915,0
293.593554254134,0.611666130919686,0.16694099530119,0.221392873779124,0.674851992403628,0.0810576360745796,0.244090371521792,0.0140395350570216,0.979245811765438,0.00671465317754066,7,1.8053624,0
281.446925307282,0.439344947802739,0.372835286150379,0.187819766046882,0.659168775747871,0.0595516463183034,0.281279577933826,0.0082621544596846,0.987196285273727,0.00454156026658787,6,1.6253836,0
362.299212154646,0.122069597366332,0.637269299402701,0.240661103230967,0.122235836184145,0.636831459565755,0.2409327042501,0.122069158979623,0.637270454025717,0.24066038699466,49,10.2038154,1
358.339441884926,0.100018800466363,0.269631373005825,0.630349826527812,0.100018800466395,0.269631373005658,0.630349826527946,0.100006426997451,0.269694671229342,0.630298901773206,21,4.4954536,1
282.799617463458,0.255309772755886,0.427395990555676,0.317294236688438,0.41324928331178,0.0744593998927101,0.51229131679551,0.00568049123167014,0.985225423106837,0.00909408566149243,7,1.785717,0
316.788325322301,0.13840585685848,0.534514641172455,0.327079501969064,0.237681100000248,0.210250922834456,0.552067977165296,0.0169139035292185,0.9313450219194,0.0517410745513817,17,3.697809,0
348.495809464018,0.0809760933306285,0.724961977658626,0.194061929010746,0.0812284452693362,0.72418341554801,0.194588139182653,0.0809760633194587,0.724962070249789,0.194061866430752,87,16.8596514,1
343.886632101976,0.0896630375620822,0.601925533732147,0.30841142870577,0.0903733911567026,0.599139121813906,0.310487487029391,0.0887816111941369,0.605382990631492,0.305835398174371,212,37.5322065,1
354.201602467151,0.493730423607234,0.463053413990604,0.0432161624021621,0.534567383000941,0.419082281694727,0.0463503353043326,0.227605946494966,0.749602529399967,0.0227915241050677,73,15.6239314,0
299.511814057757,0.351795593389461,0.558326817590694,0.089877589019845,0.725681683992337,0.090688544295105,0.183629771712558,0.0190823810352434,0.974468086384817,0.00644953257994004,8,1.9748897,0
316.030560637483,0.427611320002047,0.541032742912347,0.0313559370856062,0.813813999809289,0.127517657768432,0.0586683424222788,0.0410777616282445,0.954902106485121,0.00402013188663442,10,2.2989023,0
278.228065659114,0.22250698953564,0.31081599270698,0.46667701775738,0.299995792767802,0.0715057355691356,0.628498471663062,0.00342738520287719,0.98740401910162,0.00916859569550329,7,1.7939169,0
310.989549944998,0.0174452496758133,0.852411585737382,0.130143164586805,0.102058602822755,0.20119843705513,0.696742960122115,0.00581124725410577,0.941950825905067,0.0522379268408277,16,3.4258679,0
347.720313758242,0.461871964346401,0.198230625510016,0.339897410143583,0.461871964347935,0.198230625507903,0.339897410144162,0.461804686471754,0.198323303067475,0.339872010460771,23,4.9650685,1
335.291205450644,0.217166497832,0.293176576949792,0.489656925218207,0.217166497840498,0.293176576927845,0.489656925231657,0.217092054159948,0.293368849128745,0.489539096711307,64,12.5542172,1
356.859036238275,0.381592523482455,0.106971274468342,0.511436202049203,0.381592523484888,0.106971274465027,0.511436202050085,0.381569588994572,0.107002522480162,0.511427888525266,11,2.715469,1
288.719824275409,0.412419348965014,0.0275890457847237,0.559991605250262,0.412419348965255,0.0275890457845378,0.559991605250207,0.412415207170239,0.027592233639289,0.559992559190471,15,3.649651,1
314.487013968676,0.0488318131052297,0.456285418322474,0.494882768572296,0.0699476776442243,0.228274756921516,0.70177756543426,0.00495723502886082,0.930046345676725,0.0649964192944137,18,4.0492929,0
311.141929859812,0.380160701844329,0.0147008261438554,0.605138472011816,0.380160701844744,0.0147008261436448,0.605138472011611,0.380158756658619,0.0147018120462873,0.605139431295094,7,1.8822559,1
297.63344489052,0.305850537516189,0.63667914455503,0.0574703179287808,0.773306114748032,0.0831874433350338,0.143506441916934,0.0186147511758398,0.976781245751981,0.00460400307217914,7,1.7783667,0
298.684907087447,0.62108724766787,0.0333083041018032,0.345604448230327,0.621087247667966,0.0333083041017322,0.345604448230302,0.621084363974638,0.0333104337448228,0.345605202280539,15,3.529833,1
329.167622919221,0.549185800728644,0.276570144226474,0.174244055044882,0.599411742265774,0.211046421684066,0.189541836050161,0.060949683876594,0.913512864994531,0.0255374511288754,18,4.0570303,0
321.451569980335,0.249002265706128,0.523056532552568,0.227941201741305,0.419785658214649,0.203192646458045,0.377021695327306,0.0334505284439468,0.92676801364208,0.0397814579139735,16,3.6297413,0
338.596624819535,0.625298136752017,0.0926023876108666,0.282099475637116,0.625298136752019,0.0926023876108652,0.282099475637116,0.625276106949174,0.0926250719386211,0.282098821112205,14,2.9680272,1
357.822199105205,0.534617765865527,0.261580446644973,0.2038017874895,0.534617765875995,0.261580446632179,0.203801787491826,0.534532775738059,0.26168432617329,0.203782898088651,30,6.5542972,1
363.78333042965,0.416452638944542,0.510446206818042,0.0731011542374154,0.416454447024926,0.510444150539246,0.0731014024358288,0.415575589798022,0.511443650062438,0.0729807601395393,98,19.4197888,1
359.155451283747,0.0841014776138065,0.329425253386899,0.586473268999295,0.084101477629317,0.329425253295188,0.586473269075495,0.0840812755490988,0.329544704065343,0.586374020385558,25,5.4206805,1
338.603690861844,0.781685284160037,0.0203840268745247,0.197930688965438,0.781685284160117,0.0203840268744785,0.197930688965405,0.781683263018974,0.0203852034301374,0.197931533550889,7,1.8549069,1
285.762378618223,0.119610134093311,0.44778232126731,0.432607544639379,0.196617894108566,0.0944998113608841,0.70888229453055,0.0031960196878216,0.98184629764525,0.0149576826669283,9,2.126317,0
280.471411497792,0.0797791130449603,0.787204243190792,0.133016643764247,0.350081008147054,0.0732676698961861,0.57665132195676,0.00438604977915343,0.986336643715929,0.00927730650491749,7,1.8021254,0
362.304444279569,0.484107865909875,0.271050883115969,0.244841250974156,0.484107866068311,0.271050882909761,0.244841251021928,0.484031267509155,0.271150577642555,0.24481815484829,27,5.8140006,1
354.843774062084,0.396085418636475,0.413414582727836,0.190499998635688,0.396085463109598,0.413414522228603,0.190500014661799,0.395684780942423,0.413959592204835,0.190355626852742,80,15.6011697,1
324.987040295773,0.666674173994024,0.00234688361687902,0.330978942389097,0.666674173994025,0.00234688361687897,0.330978942389096,0.666674057788063,0.0023469020536342,0.330979040158303,5,1.3480371,1
356.752094878905,0.127766086983648,0.445634142363751,0.426599770652601,0.127766097578969,0.44563410435387,0.426599798067161,0.127674787953217,0.445961670439433,0.42636354160735,43,8.7156566,1
305.074333409397,0.28567369148353,0.22858606467329,0.48574024384318,0.317174731945247,0.144300452710636,0.538524815344117,0.0120740444011846,0.960641684078217,0.0272842715205987,12,2.5590193,0
332.970332113273,0.19904733755639,0.201937266400095,0.599015396043515,0.199047337559304,0.201937266391942,0.599015396048755,0.199022776037884,0.202006001892822,0.598971222069294,28,6.1454435,1
285.447633458734,0.226306122794377,0.296672521974463,0.47702135523116,0.293960296528449,0.0872950301667229,0.618744673304828,0.00462864258588318,0.982724427341829,0.012646930072288,8,1.9679331,0
363.1983624282,0.280439141561901,0.251076628318618,0.468484230119481,0.280439141601339,0.251076628239487,0.468484230159174,0.280396941310582,0.251161302173469,0.46844175651595,20,4.4956653,1
325.174136092041,0.85673736741558,0.136304154398234,0.006958478186186,0.856738672463158,0.136302839101378,0.00695848843546408,0.0707520937889331,0.928462215722315,0.000785690488752041,12,2.5677418,1
362.751548603112,0.847082817795251,0.101667997260487,0.0512491849442624,0.847082817795358,0.101667997260381,0.0512491849442608,0.847055947239211,0.10169444818375,0.0512496045770391,12,2.8831091,1
333.147129492046,0.0245172720979425,0.639693293387406,0.335789434514651,0.0403968682058746,0.431389722029592,0.528213409764533,0.0123733103469732,0.798993982521182,0.188632707131844,59,12.8568073,0
314.46771110638,0.3008420185453,0.410889161797926,0.288268819656774,0.42621086737991,0.168773584119133,0.405015548500957,0.0240559903874343,0.945425529674027,0.0305184799385386,13,2.9320778,0
297.164698477665,0.342649719476254,0.556546088968778,0.100804191554967,0.707087105388591,0.0866756478042602,0.206237246807149,0.0169458914437648,0.976477213717355,0.00657689483888074,8,2.0453373,0
308.645703539527,0.472609065731794,0.161666622289632,0.365724311978574,0.485749554780051,0.13851276905194,0.37573767616801,0.0203856368307216,0.958495025324642,0.0211193378446365,11,2.4752327,0
343.458651762369,0.825253405573684,0.0743605188668434,0.100386075559472,0.825253405573795,0.0743605188667383,0.100386075559466,0.825235082097789,0.0743778551652895,0.100387062736922,12,2.8865173,1
279.27624417375,0.269337009962889,0.353308917613802,0.377354072423309,0.388086344987126,0.0689895628906395,0.542924092122235,0.00458986737020695,0.987188145075488,0.00822198755430466,7,1.7996689,0
300.888679752039,0.0943673910743219,0.646514267895202,0.259118341030476,0.232825513488865,0.137882077613071,0.629292408898064,0.00750955570696341,0.965590464189368,0.0268999801036682,11,2.5037864,0
350.799230669964,0.171460147859456,0.205889239302663,0.62265061283788,0.171460147864925,0.205889239285696,0.622650612849379,0.171446879377578,0.205930407600696,0.622622713021726,19,4.2565358,1
295.267954479849,0.340036693769672,0.237935889151895,0.422027417078433,0.399789420285261,0.104704679110048,0.495505900604692,0.00950542011400813,0.974924544126968,0.015570035759024,9,2.1436524,0
311.843625887041,0.354790954729075,0.488229846913828,0.156979198357097,0.600409460828275,0.136976611211594,0.262613927960131,0.0277189912925811,0.955967751883218,0.0163132568242012,11,2.4114006,0
334.793983658025,0.303605797535732,0.0899016284815164,0.606492573982752,0.303605797535733,0.0899016284815134,0.606492573982753,0.303599544352998,0.0899114274740731,0.606489028172929,13,2.6938531,1
301.538025700588,0.202537195522699,0.000542742992273079,0.796920061485028,0.2025371955227,0.000542742992273044,0.796920061485027,0.202536921973694,0.000542754423860686,0.796920323602445,4,1.5715962,1
277.511235055108,0.166698909874868,0.0895448339443399,0.743756256180792,0.168997462322619,0.0770233509384806,0.7539791867389,0.00190268135496961,0.987280788092648,0.0108165305523827,8,1.988766,0
357.915879784351,0.101326271163316,0.812236758723459,0.0864369701132243,0.101466013566977,0.811992874384652,0.0865411120483713,0.10132627079528,0.812236759365773,0.0864369698389477,36,7.4340956,1
315.125337804425,0.184031004069541,0.524498950287956,0.291470045642503,0.317271970778405,0.187959930352467,0.494768098869129,0.0196625403923202,0.93965956522932,0.0406778943783593,15,3.3462947,0
360.736518432674,0.100621171452916,0.197484914659162,0.701893913887922,0.100621171454149,0.197484914653102,0.70189391389275,0.1006126938599,0.197526593512766,0.701860712627334,15,3.4955818,1
312.973435840694,0.33410191817386,0.441739419351175,0.224158662474965,0.509589504974881,0.151738433050023,0.338672061975096,0.0257484682104014,0.951307111567259,0.0229444202223398,12,2.68225,0
299.929757987578,0.0964698789076694,0.695779290427224,0.207750830665107,0.279599221209407,0.129712574319894,0.5906882044707,0.00848917724295527,0.967734326393577,0.023776496363468,11,2.5340451,0
277.942359826368,0.484486030652829,0.274063427795085,0.241450541552086,0.630617752482134,0.0553917478875887,0.313990499630277,0.0068340455879664,0.988822418367228,0.00434353604480609,6,1.602252,0
286.958019602861,0.617849392840821,0.180275758348058,0.201874848811121,0.70364719541064,0.066599848899532,0.229752955689828,0.0110464235188721,0.984245992173172,0.00470758430795574,6,1.6704666,0
355.513543776375,0.147742215620114,0.141164445461379,0.711093338918508,0.147742215629919,0.141164445429912,0.711093338940169,0.147736429294057,0.141183014340202,0.711080556365741,13,3.1458194,1
339.582635283425,0.0697440851091756,0.92980927669466,0.000446638196164084,0.0697858078857673,0.929767300489032,0.000446891625200674,0.0697440851061301,0.929809276697724,0.000446638196145585,32,6.8891352,1
308.892755735246,0.678397733429133,0.229425450905035,0.0921768156658319,0.78410199562769,0.109588895975902,0.106309108396407,0.0298413761899334,0.964691540582111,0.00546708322795596,9,2.16312,0
358.822174260989,0.101714703348661,0.352924579160763,0.545360717490576,0.101714704145349,0.352924575285645,0.545360720569007,0.101685705517295,0.353065625748582,0.545248668734123,28,5.8814669,1
276.240235926803,0.113063302684432,0.705959254321306,0.180977442994262,0.360972249509736,0.0648017361423814,0.574226014347883,0.00374862535322865,0.988675663372868,0.0075757112739036,7,1.7801926,0
320.501703489544,0.214783492541244,0.327646616564538,0.457569890894218,0.246455011277211,0.230753971605262,0.522791017117527,0.0213375383853264,0.919455626770047,0.0592068348446262,18,4.0462736,0
304.784220618199,0.612752676991415,0.289173703557697,0.098073619450888,0.776607811737956,0.099474486369863,0.123917701892181,0.0250294478316373,0.969595691353044,0.00537486081531861,8,1.9762084,0
346.443945142553,0.0118655626023636,0.869791022492571,0.118343414905066,0.0118750494460119,0.869697129920111,0.118427820633877,0.011865562602234,0.869791022493853,0.118343414903913,26,4.0227134,1
333.749520560703,0.313242668141819,0.249193431716003,0.437563900142177,0.313242668151162,0.249193431698217,0.437563900150621,0.313145708106937,0.24937802787335,0.437476264019714,60,9.5400727,1
310.923322762422,0.327880900956572,0.577022448993277,0.0950966500501513,0.680486194370048,0.125419747989876,0.194094057640076,0.0292473521055587,0.959500306786532,0.011252341107909,10,1.7606442,0
