Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
318.902214413668,0.309952741917233,0.0362305127112789,0.269320259637042,0.384496485734447,0.309952741918882,0.0362305127099902,0.269320259638004,0.384496485733124,0.309944188636989,0.0362371987463941,0.269315264985945,0.384503347630672,8,3.8131264,1
324.586504333845,0.124952395180013,0.141938591438819,0.662319962225556,0.0707890511556124,0.124952395180013,0.141938591438817,0.662319962225558,0.0707890511556122,0.124937000223579,0.141997005712567,0.662272991882056,0.0707930021817984,18,7.4122836,1
277.140580821161,0.162005779264587,0.417636497435055,0.0880069174199417,0.332350805880416,0.247270537319532,0.199623337826371,0.133323399061166,0.41978272579293,0.0219607013729814,0.775717263923812,0.0135758119316792,0.188746222771528,21,9.217715,0
310.043259629976,0.564454562758836,0.120936315456978,0.138203285471798,0.176405836312388,0.564454562768711,0.120936315447583,0.138203285473222,0.176405836310484,0.564397860438735,0.120990260566339,0.138195109769981,0.176416769224946,33,13.8978768,1
299.804175780275,0.113193326926891,0.513810050789356,0.157563097603777,0.215433524679976,0.191814639401297,0.258567069583573,0.26220265244945,0.28741563856568,0.0247931349248168,0.800800026352511,0.0399085272558162,0.134498311466856,25,11.1314765,0
360.854315739398,0.111520482441001,0.20147315623168,0.097430730467087,0.589575630860232,0.111520482441009,0.201473156231658,0.0974307304670917,0.589575630860242,0.111511766249483,0.201499001282848,0.0974253510531095,0.58956388141456,12,5.5112471,1
280.590554446318,0.0486207228145802,0.219887280901993,0.372698257892598,0.358793738390829,0.0487721663303159,0.217914136079836,0.373842658092493,0.359471039497355,0.00405606829980209,0.800516414343747,0.0359403631277359,0.159487154228715,21,9.6185327,0
321.728257681749,0.103898537998479,0.314929693935638,0.258227574952416,0.322944193113466,0.103898539366018,0.31492968870883,0.258227577783291,0.322944194141861,0.103831311620479,0.315186636743698,0.258088412987098,0.322893638648725,35,14.3570625,1
360.178442126981,0.169202554432686,0.711082861156975,0.0452910258106645,0.0744235585996742,0.169447314221955,0.710717571935057,0.0453467063454902,0.0744884074974977,0.169202552547127,0.711082863971058,0.0452910253817178,0.0744235581000971,43,17.096526,1
313.422215446979,0.522247254394117,0.107631763576412,0.216078035642327,0.154042946387144,0.522247254405792,0.107631763564707,0.216078035644908,0.154042946384593,0.522205105698187,0.107674021393769,0.216068715580981,0.154052157327063,22,9.284708,1
276.552424597261,0.241876321623674,0.0667726765633304,0.317766248175544,0.373584753637451,0.2418763216262,0.0667726765601665,0.317766248178175,0.373584753635458,0.241863151230278,0.0667891746690136,0.317752528212116,0.373595145888592,17,7.3418488,1
357.480473516521,0.340974029168362,0.147942006023604,0.198175561176931,0.312908403631102,0.340974029192139,0.147942005992582,0.198175561185189,0.312908403630091,0.340959131304342,0.147961443774173,0.198170387343231,0.312909037578254,13,5.8091623,1
337.508957910808,0.304297722338959,0.104270543099929,0.104072969559706,0.487358765001406,0.304297722342192,0.104270543096347,0.104072969560459,0.487358765001001,0.304277481915767,0.104292967559512,0.104068253869553,0.487361296655168,11,5.0794664,1
284.214960023576,0.0853747195691454,0.260130168847786,0.536730106379259,0.11776500520381,0.101810431501289,0.125968966370519,0.639237972537103,0.132982629591089,0.00260015115440341,0.935801273264032,0.0204735295200949,0.0411250460614699,10,4.7667244,0
335.914325284155,0.215718717634197,0.287615438883376,0.19881381901513,0.297852024467297,0.215718718583607,0.287615436953931,0.198813819701715,0.297852024760747,0.215627851269111,0.287800102718073,0.198748107098379,0.297823938914436,27,11.2566639,1
342.651917054056,0.599066837633854,0.0961259306215879,0.172833173428972,0.131974058315587,0.599066837633878,0.0961259306215657,0.172833173428974,0.131974058315582,0.599051218757049,0.096140232531617,0.172831629717307,0.131976918994028,13,4.7462723,1
335.76637023922,0.00470733141132315,0.408508647496623,0.580401662907978,0.00638235818407595,0.0047073315752823,0.408508631270202,0.580401678917698,0.00638235823681704,0.00470325096517113,0.408912473909587,0.580003229506813,0.00638104561842892,81,27.9666199,1
330.851832110674,0.244792693782425,0.159486257696343,0.0261106152484776,0.569610433272754,0.244792693782803,0.159486257695823,0.0261106152485083,0.569610433272866,0.244765270950946,0.159523998058446,0.0261083887348826,0.569602342255726,14,6.0446831,1
345.899516601894,0.263611209943556,0.230925792143269,0.263173171823146,0.242289826090029,0.263611210108902,0.230925791845122,0.263173171939767,0.242289826106209,0.263561805492223,0.231014876776644,0.26313832594363,0.242284991787504,20,8.3610773,1
348.869124074044,0.0806951300327375,0.819008346334638,0.0399122179432927,0.060384305689332,0.0807751145224011,0.818857329642874,0.039947094152372,0.0604204616823531,0.0806951299904095,0.819008346414556,0.0399122179248361,0.0603843056701981,31,12.3010364,1
280.741275768115,0.198718158741765,0.105391436904208,0.327051972396637,0.368838431957391,0.198718158762111,0.105391436868444,0.327051972423537,0.368838431945909,0.198678906668109,0.10546043355153,0.327000077376453,0.368860582403909,24,10.2513034,1
301.914395717974,0.434120318519401,0.110182110976426,0.412901643564691,0.042795926939482,0.434121037975673,0.110180669394072,0.412902317712064,0.0427959749181907,0.0189003819603134,0.942162812102182,0.0238308403784697,0.0151059655590348,4,2.0169982,1
338.828708234483,0.248065185300698,0.0840170724057446,0.406451198217243,0.261466544076315,0.248065185300702,0.0840170724057375,0.406451198217248,0.261466544076312,0.248050408909711,0.0840386358076568,0.406437705470258,0.261473249812374,10,4.5199474,1
277.66190185476,0.545502636974359,0.156290997064733,0.104516704932362,0.193689661028546,0.594569706008755,0.0855485486145704,0.113863532288805,0.20601821308787,0.0130666740232515,0.923930564769039,0.00309252937019968,0.05991023183751,8,3.8828924,0
322.388259488482,0.187051549339977,0.00194279720095201,0.709792575020514,0.101213078438557,0.187051549339977,0.00194279720095201,0.709792575020514,0.101213078438557,0.187051572398212,0.00194280681078497,0.709792486813366,0.101213133977637,5,2.9495143,1
335.891717723727,0.188838679156891,0.252025222652795,0.239682040742798,0.319454057447516,0.188838679662314,0.252025221504972,0.239682041235743,0.319454057596971,0.18877861801885,0.252161622266139,0.239623462456041,0.319436297258971,22,9.2824366,1
334.443060922553,0.0285583945403813,0.145820810001239,0.366756491626439,0.45886430383194,0.0285583945511384,0.145820809882224,0.366756491728525,0.458864303838112,0.0285546879938944,0.145861818624044,0.366721316135611,0.458862177246451,12,5.399712,1
318.982721494718,0.345833432398418,0.0888768327208214,0.501389339190476,0.0639003956902852,0.34583343240306,0.0888768327143855,0.501389339193141,0.0639003956894138,0.34581572707049,0.088901378533865,0.501379175260073,0.0639037191355722,15,5.9512981,1
315.098203055227,0.0149061343947512,0.802552118917208,0.174235363355137,0.00830638333290379,0.0628105112606632,0.241400237587525,0.678710969575953,0.0170782815758592,0.00500725769288154,0.918507562818565,0.0699914058758727,0.00649377361268111,19,7.4516011,0
333.591211104268,0.0384539628763267,0.0333019404690873,0.603125991406596,0.32511810524799,0.0384539628763369,0.0333019404690348,0.603125991406699,0.325118105247929,0.0384533412349068,0.0333051340755297,0.603119731185509,0.325121793504055,7,3.394805,1
336.498196153771,0.09439522925945,0.333914198722211,0.301504403193646,0.270186168824693,0.094395229309848,0.33391419850238,0.301504403323222,0.270186168864549,0.0943488123296835,0.33411666455771,0.301385062347448,0.270149460765158,29,11.6910921,1
310.690756094327,0.651587929717004,0.134876237241678,0.191628751403851,0.021907081637467,0.653833876327575,0.131925154058766,0.192278458018612,0.0219625115950472,0.0300370841830366,0.951568957784147,0.0118267499434362,0.0065672080893803,7,3.6155124,0
339.854374112491,0.0334206805896973,0.326172733319054,0.190560393684697,0.449846192406552,0.033420680599454,0.326172733220456,0.190560393729853,0.449846192450236,0.0334129794217316,0.32625055882738,0.190524750649745,0.449811711101143,20,8.3430036,1
327.154001984362,0.622243582734068,0.137252478756418,0.00833311125774071,0.232170827251773,0.622243582737642,0.137252478753311,0.00833311125776951,0.232170827251277,0.622188278053809,0.137300556528264,0.00833266558177984,0.232178499836147,21,8.8523471,1
354.370339082045,0.309450608734708,0.00202947438807327,0.00736362901727668,0.681156287859942,0.309450608735056,0.00202947438808619,0.00736362901727751,0.68115628785958,0.309450367500932,0.00202946542655706,0.00736362843859005,0.681156538633921,5,2.890423,1
298.406346626113,0.0138571547784376,0.379842214536116,0.371338172640212,0.234962458045234,0.0165916599413028,0.280314140834259,0.442399354757185,0.260694844467253,0.00212484248658802,0.806864426208545,0.0664523045328227,0.124558426772044,27,9.3858937,0
295.787731107935,0.285207747004977,0.326786067852998,0.0444369773202055,0.34356920782182,0.323327595909467,0.257151678864469,0.0501855673586301,0.369335157867434,0.0511611766337333,0.754324224247493,0.00914203723965552,0.185372561879119,27,9.7622299,0
282.670323404837,0.143474182636668,0.0838352791464972,0.581322600759176,0.191367937457658,0.143474182645893,0.083835279121884,0.581322600784275,0.191367937447948,0.143462474525277,0.0838665179357968,0.581290746053234,0.191380261485692,47,16.4867923,1
342.462305483541,0.0367490590787042,0.57452583458767,0.0184825312373528,0.370242575096273,0.0367704589075925,0.574391787555107,0.0184916472332588,0.370346106304042,0.0367490589038245,0.574525835683104,0.0184825311628568,0.370242574250214,21,8.4965942,1
286.93085061501,0.237374759055632,0.396269630929971,0.0553934386016872,0.31096217141271,0.336334393742981,0.205578316311379,0.077894161681115,0.380193128264526,0.033095718696345,0.789907288124322,0.00894595390171397,0.168051039277619,20,9.0462512,0
317.81102619616,0.348004746919165,0.0693911286774251,0.128626193425758,0.453977930977652,0.348004746919247,0.0693911286773537,0.128626193425779,0.45397793097762,0.347993839100333,0.0694006130046086,0.128623353482336,0.453982194412723,11,4.9771667,1
361.742894596526,0.207133498492502,0.058749843984602,0.370472861688072,0.363643795834824,0.207133498492521,0.0587498439845759,0.37047286168809,0.363643795834813,0.207131753456945,0.0587521502401571,0.370471296866129,0.363644799436769,8,3.8250966,1
360.062767211228,0.525771158580015,0.0864796675862913,0.281150399025795,0.106598774807899,0.525771158587708,0.0864796675788631,0.281150399026758,0.106598774806672,0.525757784320121,0.0864925821151161,0.281148725089169,0.106600908475594,10,4.6784461,1
291.266504839003,0.089071307040901,0.394104002421753,0.211792536502318,0.305032154035028,0.113070493125781,0.272037318652902,0.267094650991523,0.347797537229794,0.0163735318470446,0.763865556163702,0.0442726600922598,0.175488251896994,28,12.2309161,0
294.005211691152,0.136441096835326,0.0743058637615065,0.177817346383511,0.611435693019656,0.136441096835329,0.0743058637615026,0.177817346383514,0.611435693019655,0.136427235216101,0.0743286340568372,0.177802330901991,0.611441799825071,11,4.6797361,1
352.558404904252,0.0388226756798709,0.234704419108309,0.566562458199313,0.159910447012507,0.038822675679902,0.234704419107954,0.566562458199623,0.159910447012521,0.0388178584342276,0.234759514552827,0.566514241395677,0.159908385617268,17,7.3910735,1
326.018744937509,0.542757018433058,0.181697020258219,0.0474895964595545,0.228056364849169,0.542757018441575,0.181697020249749,0.0474895964600605,0.228056364848616,0.542685726623516,0.181767921919221,0.0474853608317372,0.228060990625525,30,12.561567,1
284.909057846563,0.421014816713992,0.0602530397067815,0.234033371351921,0.284698772227305,0.42101481671401,0.0602530397067666,0.234033371351928,0.284698772227296,0.420999383626151,0.0602659837747612,0.234027480368019,0.284707152231069,17,6.1759394,1
323.228184105669,0.0977378958860593,0.399696976323415,0.369314791780858,0.133250336009667,0.0981715935676777,0.397393314827203,0.370853000845441,0.133582090759678,0.0291041859621482,0.764256994961037,0.125889476831193,0.0807493422456213,53,19.3550995,0
322.406324381617,0.0457580613223885,0.364710247467302,0.304856345890281,0.284675345320028,0.04575806135665,0.36471024717941,0.304856346083491,0.284675345380449,0.0457199371849344,0.3650305960039,0.304641354070283,0.284608112740883,43,16.5421236,1
318.783434335581,0.153369510743043,0.475538933740807,0.0812242775747875,0.289867277941362,0.153379639923839,0.475516538492804,0.0812290265043246,0.289874795079032,0.15272070708342,0.476973414885475,0.0809200947464709,0.289385783284634,104,39.9811777,1
351.327202736016,0.0141860671375138,0.170633644356264,0.577328637904689,0.237851650601533,0.0141860671376055,0.17063364435374,0.577328637907131,0.237851650601524,0.014185021484961,0.170662425366525,0.577300801527724,0.23785175162079,13,5.7433392,1
320.032241493135,0.245451611168845,0.581006835817018,0.10069319513074,0.0728483578833969,0.478748930320396,0.221897440941316,0.190511428738796,0.108842199999492,0.0508881331170235,0.880494087201651,0.0257872854237262,0.0428304942575991,18,7.8174104,0
350.88344449254,0.312524757401589,0.337874443473886,0.306148458058528,0.0434523410659973,0.312524758290709,0.337874441930264,0.306148458687572,0.0434523410914544,0.312380958878943,0.338124095383177,0.306046721892536,0.043448223845343,40,16.1521447,1
312.334875157822,0.536766834629268,0.0746689968152567,0.37472478005711,0.0138393884983655,0.536766834629851,0.0746689968146459,0.374724780057164,0.0138393884983387,0.536756645964322,0.0746796691447113,0.37472382795161,0.0138398569393566,20,8.6349524,1
289.085783755241,0.204571730504294,0.153395058002738,0.203478631039409,0.438554580453559,0.204571730504365,0.153395058002614,0.203478631039468,0.438554580453553,0.204509504619006,0.153503651331103,0.203426967188402,0.438559876861489,26,9.0840241,1
316.250008731661,0.661164118586953,0.320963396998437,0.00654327510740944,0.0113292093072004,0.851194291188888,0.126848972707716,0.00837708900269824,0.0135796471006976,0.0443105081058592,0.951074825255756,0.000590563983850874,0.0040241026545334,10,3.9435067,0
298.780540287621,0.126167356421473,0.609572422458771,0.189756569449879,0.0745036516698765,0.290599600629698,0.156119218765194,0.429709171945374,0.123572008659734,0.0131523626525693,0.921232773727977,0.0248361062740544,0.040778757345399,12,4.7636046,0
278.854372364649,0.183627862688134,0.705636723095125,0.106259759740476,0.00447565447626497,0.591238916067009,0.0596407067165846,0.339662413593318,0.00945796362308863,0.00689121319673289,0.985735043719942,0.00505837503217235,0.00231536805115299,7,3.151906,0
279.926953546468,0.230593311377787,0.174718617848048,0.567856112651016,0.0268319581231484,0.256896194436726,0.0817002826065059,0.632353969207163,0.0290495537496046,0.00351166429218589,0.977777230414531,0.0110243970006221,0.00768670829266081,7,3.2018217,0
350.545297231196,0.733531885906044,0.00143345650645866,0.122340566015099,0.142694091572398,0.733531885906044,0.00143345650645866,0.122340566015099,0.142694091572398,0.733531832307352,0.00143345542486482,0.122340578831235,0.142694133436548,5,2.3777329,1
332.356007250364,0.495080399262831,0.272452167866178,0.10581350307268,0.126653929798312,0.495080399709514,0.27245216734654,0.105813503141494,0.126653929802452,0.494858377379384,0.272710451563344,0.105779298982905,0.126651872074367,131,47.6858744,1
340.578166540847,0.376383711568328,0.117964802956607,0.0149253377260755,0.49072614774899,0.376383711608079,0.11796480291767,0.0149253377271417,0.49072614774711,0.376359851618351,0.117988174331321,0.0149246977667357,0.490727276283592,12,5.4050931,1
316.413237100626,0.652079125506487,0.144061525346721,0.193237980558318,0.0106213685884737,0.652079162868889,0.144061476716159,0.193237991389805,0.0106213690251468,0.0384647166757379,0.942736454803456,0.0153490782127132,0.00344975030809253,8,3.6358813,1
318.806953360012,0.528700984467401,0.0843036742657673,0.185525533287118,0.201469807979714,0.528700984469616,0.0843036742638146,0.185525533287516,0.201469807979053,0.52868656604055,0.0843163806309247,0.185522939282535,0.201474114045989,15,6.644217,1
293.066057255727,0.133528560925938,0.0299720146539796,0.734757181581645,0.101742242838437,0.133528560925938,0.0299720146539796,0.734757181581645,0.101742242838437,0.133527676633821,0.0299737008899469,0.734755179078925,0.101743443397307,10,4.4303649,1
325.417202176057,0.168650518682757,0.396390529738155,0.387741161507937,0.0472177900711508,0.195620286644117,0.306059818417361,0.446553022710965,0.0517668722275567,0.0306432411497678,0.858622743410211,0.0867943805453979,0.0239396348946234,28,11.8352991,0
296.961763014736,0.0538973447587981,0.524715122255713,0.066279738171752,0.355107794813736,0.0541497582236718,0.523539541788059,0.066566106519091,0.355744593469178,0.0538880257972394,0.524758524017948,0.0662691656152452,0.355084284569568,85,27.9587604,1
356.213084471121,0.358844953243897,0.55090707118116,0.00857510086433515,0.0816728747106082,0.359180129635863,0.550527053814438,0.00858169746796477,0.0817111190817337,0.357536751792888,0.552390288025988,0.0085493541630554,0.081523606018068,113,43.6685633,1
352.295336410689,0.0658339169524773,0.674238154985716,0.0402469118034765,0.21968101625833,0.0658816158781317,0.674079510238888,0.0402715750015171,0.219767298881463,0.0658339166319488,0.674238156051782,0.0402469116377441,0.219681015678526,25,9.5502854,1
304.306174750312,0.245644633931436,0.177986224093973,0.068878323623442,0.507490818351149,0.245644634313218,0.177986223548294,0.0688783237119397,0.507490818426548,0.245574139776587,0.178086981139138,0.0688619829277662,0.507476896156509,21,8.9456577,1
310.714623708843,0.0793879181905867,0.0862487604820782,0.20638976242364,0.627973558903695,0.0793879181908103,0.0862487604814443,0.206389762424104,0.627973558903641,0.0793784481233468,0.0862756124534746,0.206370091069141,0.627975848354037,10,4.7057452,1
350.254056870399,0.0894594050002799,0.42754774438294,0.440233251163492,0.0427595994532884,0.0894594078569333,0.427547730023139,0.440233262204956,0.0427595999149718,0.0893953967116596,0.427869500707754,0.439985847945105,0.0427492546354813,43,17.2781731,1
343.024114262534,0.147094103785012,0.286947470472771,0.542834108862695,0.0231243168795229,0.147094103867997,0.286947470174875,0.542834109076657,0.02312431688047,0.147048660262982,0.28711060075797,0.542716940771165,0.0231237982078831,31,12.6899061,1
285.714953287792,0.571969235142812,0.161038986657058,0.194434653026341,0.0725571251737883,0.629408600027029,0.078870003154613,0.213841010959292,0.0778803858590656,0.0121090536393651,0.961938197683561,0.00528132418011212,0.0206714244969622,8,3.9188671,0
297.235689329268,0.194202432461722,0.126846377421205,0.429706217153943,0.249244972963131,0.194202432465791,0.126846377412474,0.429706217160495,0.24924497296124,0.194176676086515,0.126901644266498,0.429664735653204,0.249256943993783,27,10.567955,1
353.316697868386,0.00218224520193509,0.112523444716926,0.166887558702812,0.718406751378327,0.00218224520193564,0.112523444716873,0.166887558702841,0.718406751378351,0.00218219152423133,0.112528666328737,0.166884704994513,0.718404437152519,9,4.1478427,1
335.585003122811,0.362847086601474,0.0290931167227204,0.0903842836628416,0.517675513012964,0.362847086601497,0.0290931167227077,0.0903842836628453,0.51767551301295,0.362842631039177,0.02909560301782,0.0903835458445013,0.517678220098502,7,3.6110951,1
323.670580006833,0.263819689892322,0.0790264509543062,0.092552790485454,0.564601068667918,0.26381968989273,0.079026450953886,0.0925527904855588,0.564601068667825,0.263802792213653,0.0790438447741996,0.0925484511630947,0.564604911849053,10,4.7721588,1
334.853152066548,0.244134298545662,0.0596870671544854,0.0486846748168563,0.647493959482996,0.2441342985516,0.059687067149072,0.0486846748176879,0.647493959481641,0.244122556118967,0.0596977737929941,0.0486830301647912,0.647496639923247,8,3.880324,1
360.111134473018,0.255878812582523,0.0927076152483358,0.1651171618952,0.486296410273941,0.255878812590217,0.0927076152387445,0.165117161898122,0.486296410272916,0.255869958928008,0.0927186527259712,0.165113798964023,0.486297589381998,9,4.260334,1
308.282327026349,0.190818673823688,0.464188594252453,0.255917968945325,0.0890747629785333,0.294829791517201,0.196782886658454,0.39098700613462,0.117400315689726,0.0207868994402866,0.901329045684145,0.03511438018641,0.0427696746891581,15,7.0532416,0
347.208053705913,0.578875434780043,0.176877926067382,0.0695901209739901,0.174656518178585,0.578875434905077,0.176877925941134,0.0695901209825888,0.1746565181712,0.578825732859044,0.176928110461717,0.0695867029543216,0.174659453724918,20,10.0537645,1
300.075584140163,0.00337497457956402,0.646320054483549,0.196521881820298,0.153783089116589,0.00839654802810941,0.279693903400706,0.470996329262799,0.240913219308386,0.00103961670856743,0.816825031940867,0.068873433024242,0.113261918326324,27,11.2011322,0
329.848117598612,0.336468809456214,0.0170698666312397,0.336470832205346,0.3099904917072,0.336468809456228,0.0170698666312314,0.336470832205355,0.309990491707186,0.336463363056221,0.0170730892442186,0.336467323121147,0.309996224578413,6,2.9460737,1
347.842174250707,0.203889493654328,0.130512076005265,0.0175904890940428,0.648007941246364,0.20388949365436,0.130512076005218,0.0175904890940447,0.648007941246377,0.203865030334456,0.130547880802656,0.0175890069440132,0.647998081918875,10,4.5145912,1
322.079851178423,0.010112195829112,0.0846771605650962,0.205193543451985,0.700017100153807,0.0101121958293729,0.0846771605601921,0.205193543456119,0.700017100154316,0.0101115682828205,0.0846889560050733,0.205183598817263,0.700015876894843,9,4.1521011,1
345.852705962431,0.194995288697445,0.532799908938715,0.269403297777671,0.00280150458617001,0.195087026713496,0.532602698084368,0.269508221413586,0.00280205378855039,0.192672572126234,0.537793094306494,0.266746734246604,0.00278759932066756,458,132.5495256,1
278.262970694945,0.0164747165212073,0.107064838084088,0.502576750991425,0.373883694403279,0.0164747165226962,0.107064838054983,0.502576751028793,0.373883694393529,0.0164719876719716,0.107118181927538,0.502508265711483,0.373901564689008,22,9.2652483,1
362.148225050318,0.120776129176977,0.427175461766025,0.41169501105033,0.0403533980066687,0.120776131875573,0.427175451692732,0.411695018077449,0.0403533983542465,0.120723149834213,0.427373222536061,0.411557053334507,0.0403465742952186,32,11.6365616,1
332.899974612896,0.252697234814935,0.374549428024295,0.180091598413052,0.192661738747719,0.252697235225432,0.374549427284713,0.180091598651846,0.192661738838009,0.252412298192476,0.375062791136371,0.179925844910988,0.192599065760165,68,25.8317303,1
318.180315096196,0.20124105807922,0.055062282544937,0.505501923542347,0.238194735833497,0.20124105807922,0.0550622825449366,0.505501923542347,0.238194735833496,0.201236686301871,0.0550689492755703,0.505495625951709,0.238198738470849,10,4.3569771,1
320.588785397502,0.301707598391293,0.264249966249082,0.283280547472037,0.150761887887588,0.301707749140501,0.264249637636705,0.283280681737167,0.150761931485627,0.059973666774897,0.79119642923791,0.0679796627164016,0.0808502412707912,44,16.6236003,1
338.384790937269,0.158615043432987,0.104433261028346,0.0215465387830953,0.715405156755572,0.15861504344025,0.104433261017204,0.0215465387838104,0.715405156758735,0.15859638017026,0.104461892071808,0.0215447011155514,0.715397026642381,9,4.3142284,1
309.109377648762,0.282668772607295,0.315299326987347,0.256810640079645,0.145221260325712,0.329348113409137,0.212162890267142,0.298035765426381,0.16045323089734,0.0286619568138637,0.876518860801901,0.0324830758909834,0.062336106493252,17,7.2539933,0
317.212331851904,0.162880577288187,0.348357484097684,0.166016542972327,0.322745395641803,0.162880589321128,0.348357454936778,0.166016553445958,0.322745402296136,0.162694965383811,0.348807300248136,0.165854983919828,0.322642750448226,54,20.7469188,1
353.132160826261,0.449506038936931,0.293678546084826,0.113645746985733,0.14316966799251,0.449506040338394,0.293678544355984,0.113645747234028,0.143169668071595,0.449373331283048,0.293842254068267,0.113622235331283,0.143162179317402,31,12.8752005,1
362.258864559249,0.0978994071793631,0.250034453960447,0.39744610621809,0.254620032642101,0.0978994071794051,0.250034453960263,0.397446106218208,0.254620032642124,0.0978896530569695,0.250077164860634,0.39741863777912,0.254614544303277,16,6.9137577,1
333.106061710692,0.278454294691544,0.473256928745819,0.22296696938694,0.0253218071756975,0.373538334742255,0.302436057474648,0.293692178527599,0.0303334292554974,0.0663813267683591,0.854251353618599,0.0652233038732747,0.0141440157397672,28,11.9844041,0
338.767587966086,0.0146401144603289,0.0383234300302479,0.870310277298345,0.0767261782110781,0.0146401144603381,0.0383234300301108,0.870310277298525,0.0767261782110266,0.0146398175091674,0.0383278654677121,0.870304471139383,0.076727845883738,7,3.1152476,1
333.480512725837,0.799471966452415,0.0504176583576402,0.0836580641431864,0.0664523110467585,0.799471966458449,0.0504176583530844,0.0836580641430118,0.0664523110454549,0.799459705773147,0.0504269155635759,0.0836584188218746,0.0664549598414028,10,4.3565998,1
276.9976163984,0.349677880956851,0.117788490028908,0.19335942915858,0.339174199855661,0.349677983506498,0.117788272635442,0.193359485171652,0.339174258686408,0.0221466369635783,0.812117086694734,0.0144604117742309,0.151275864567457,22,7.0222123,1
330.27945408047,0.311478727144941,0.0128171234374977,0.00836011653793962,0.667344032879621,0.311478727144941,0.0128171234374976,0.00836011653793962,0.667344032879621,0.311477682366184,0.0128174389923573,0.00836009610396475,0.667344782537494,6,2.5140339,1
323.959958473543,0.501903393606225,0.0344786403509925,0.0486470465622941,0.414970919480489,0.501903393607083,0.0344786403505403,0.0486470465623467,0.414970919480029,0.501893026390975,0.0344840997508722,0.0486464114246861,0.414976462433467,8,3.7889022,1
311.56095413719,0.207042764648852,0.0762257863609795,0.172555992560001,0.544175456430167,0.20704276465446,0.0762257863539398,0.172555992563595,0.544175456428006,0.207033967477171,0.0762368311076755,0.172550355235469,0.544178846179684,11,4.9138696,1
339.446846351727,0.114431188379703,0.567279547462674,0.195179446034062,0.123109818123561,0.114729956311471,0.566396575359985,0.195617871210567,0.123255597117977,0.114140365631691,0.568139038545947,0.194752679968926,0.122967915853436,86,32.6993053,1
358.809545853214,0.1825898919694,0.255718676078994,0.138460770866307,0.423230661085299,0.182589891988604,0.255718676036714,0.138460770876901,0.423230661097781,0.182566613232832,0.255769926438497,0.138447929363567,0.423215530965105,16,7.0455062,1
286.606590283313,0.0121016796337297,0.250866143380365,0.206046684107825,0.53098549287808,0.0121016796524576,0.250866142916691,0.206046684392536,0.530985493038315,0.0120948557832336,0.251035091048188,0.205942944685364,0.530927108483214,30,13.0229199,1
304.136206999788,0.122658346433219,0.564878153810136,0.127056024725796,0.185407475030849,0.236847275182512,0.260051086269483,0.238917502436332,0.264184136111673,0.0316277781571862,0.807884034398311,0.037880883179948,0.122607304264555,25,10.9999558,0
362.229472925452,0.147769207270892,0.0530708807743798,0.0788805709389135,0.720279341015815,0.147769207270895,0.0530708807743757,0.0788805709389145,0.720279341015815,0.147767307495557,0.0530732482819216,0.0788799552609965,0.720279488961525,7,2.9928311,1
319.631103295067,0.303157017351949,0.26248334611014,0.158362612684054,0.275997023853857,0.303157017704861,0.262483345569649,0.158362612831058,0.275997023894432,0.303008231460853,0.262711214152859,0.158300636727906,0.275979917658382,45,16.1091705,1
333.072628008519,0.323066639220443,0.302489826893865,0.257658624038509,0.116784909847183,0.323066640403923,0.302489824949607,0.257658624748184,0.116784909898285,0.322896741871916,0.302768939550828,0.257556744812441,0.116777573764815,64,19.7426541,1
349.63463300247,0.255695084986699,0.565786624033205,0.0739326939598546,0.104585597020242,0.256365146330444,0.564818439496563,0.0740958914900551,0.104720522682937,0.254991697942853,0.56680296151556,0.0737613797519808,0.104443960789606,95,36.9219733,1
354.214487776108,0.133719709810892,0.325139741528784,0.00409285328999737,0.537047695370327,0.133719710632175,0.325139739417352,0.00409285330956436,0.537047696640909,0.133693571513834,0.325206940376642,0.00409223054738966,0.537007257562134,17,5.5914928,1
284.135319596376,0.0303235973255628,0.464559017862689,0.039273932296367,0.465843452515381,0.0303770587114197,0.464157845626068,0.0393381532510836,0.466126942411429,0.0303215367484978,0.464574480355788,0.0392714570102468,0.465832525885467,42,13.6117255,1
285.218237960313,0.262201241509711,0.255865664765173,0.0791911650961443,0.402741928628972,0.271125542635961,0.236384156684474,0.0818272665333075,0.410663034146257,0.0355170997339556,0.75071101761647,0.0122321524559849,0.20153973019359,25,11.2444153,0
287.510817734305,0.0191331409775381,0.679324371234221,0.00771747874997096,0.29382500903827,0.0191571669022461,0.679150320911495,0.00772650671524089,0.293966005471018,0.0191331409773561,0.679324371235539,0.0077174787499026,0.293825009037203,32,12.2271265,1
360.612716563344,0.239842253368225,0.0372522128852409,0.463308181439769,0.259597352306765,0.239842253368226,0.0372522128852392,0.46330818143977,0.259597352306764,0.239840879463175,0.0372536138603941,0.463307155348323,0.259598351328109,7,3.4086125,1
363.477102468093,0.405657265890114,0.0586378197592572,0.476294130481207,0.0594107838694217,0.405657265890225,0.0586378197591499,0.47629413048122,0.0594107838694059,0.405651415135511,0.0586435225053198,0.476293440790805,0.0594116215683638,8,3.9266597,1
