Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
329.657185220974,0.0784869138033594,0.13037889056547,0.167767002812765,0.367927092314867,0.255440100503538,0.07848691380884,0.13037889053972,0.167767002821057,0.367927092311196,0.255440100519187,0.078481961705884,0.130402158076597,0.167759509822596,0.367930409523314,0.255425960871609,14,11.1875278,1
335.913638888059,0.271836888233044,0.228408789860967,0.0101792634342609,0.433842585429198,0.0557324730425296,0.271836888256663,0.228408789825169,0.0101792634349424,0.433842585436278,0.0557324730469479,0.271777558090955,0.228498714683982,0.0101775514413792,0.433824801435747,0.0557213743479356,20,12.0951354,1
344.241429345067,0.138607555934491,0.669387723058328,0.0392119648030657,0.0928109210832558,0.0599818351208593,0.139372199555379,0.667842841096991,0.0394007386303072,0.0930796169244819,0.0603046037928414,0.138606450324384,0.669389956827189,0.0392116918520523,0.0928105325717592,0.0599813684246155,130,76.0942317,1
348.740919557106,0.183969162396256,0.0853165522955435,0.102681305670097,0.167338621192462,0.460694358445642,0.183969162396256,0.0853165522955432,0.102681305670097,0.167338621192462,0.460694358445642,0.183965916175799,0.0853250706512566,0.102680684809569,0.167341290069606,0.46068703829377,11,8.1820201,1
311.636129024467,0.623371732216659,0.233838100504302,0.0799001450287226,0.0508849538945534,0.0120050683557633,0.704541106895883,0.136307578861473,0.0900927903708813,0.0555531606999817,0.0135053631717804,0.0365970039611324,0.9388878259673,0.00621734625781004,0.0171384110571731,0.00115941275658408,9,7.8425447,0
276.611128839216,0.217311472484319,0.112444491407093,0.245212265653474,0.3010113169818,0.124020453473314,0.217311472536259,0.112444491317313,0.245212265699779,0.301011316955624,0.124020453491025,0.217278324604642,0.112501788168187,0.245182714298514,0.301028022086378,0.12400915084228,95,63.2489362,1
308.063498382581,0.239518090304607,0.216864278870981,0.170916117371386,0.13727871942562,0.235422794027405,0.23989054906966,0.215746776571019,0.171175448347179,0.137417936607909,0.235769289404233,0.0213877237002902,0.871329173360894,0.0190390073949381,0.0557462174157585,0.0324978781281195,18,13.9229944,0
343.094893978071,0.0589784797731077,0.537712163192962,0.37879164780561,0.0227914140557378,0.00172629517258172,0.058980235452497,0.537700664508985,0.378801066134657,0.0227916896168356,0.00172634428702521,0.0588000986140729,0.538880456554345,0.377834723402588,0.0227634163994926,0.00172130502950107,107,72.8560116,1
312.259921050788,0.115060605957672,0.344597386867148,0.161588549238416,0.303384814491903,0.075368643444861,0.115060608074906,0.344597379626425,0.161588551797027,0.303384815908396,0.0753686445932454,0.114903806148291,0.34513362610952,0.161399061588191,0.303279910682093,0.0752835954719041,67,46.3272621,1
294.196606989194,0.150723601842963,0.390076665397061,0.0621112934882474,0.0377307905173323,0.359357648754396,0.216855153240362,0.13936323149728,0.0889396007520946,0.04769213176525,0.507149882745014,0.00799360304718997,0.931184916488348,0.00420845917469818,0.0162314880773248,0.0403815332124393,11,9.1476588,0
346.783091103498,0.0126499357410234,0.0856299474972067,0.0407447402733639,0.203395224838116,0.65758015165029,0.0126499357410234,0.0856299474972063,0.040744740273364,0.203395224838116,0.657580151650291,0.0126497208371994,0.0856377094374339,0.0407444599895835,0.203398212496316,0.657569897239468,11,8.2817129,1
351.311424068308,0.126418429481013,0.176499397169228,0.312995354791951,0.129971618204665,0.254115200353143,0.126418429481084,0.176499397168939,0.312995354792051,0.129971618204651,0.254115200353276,0.126407082840057,0.176545882086672,0.312979239252192,0.129973872371607,0.254093923449472,16,12.3374128,1
333.499701344602,0.342062703481801,0.231965782829907,0.088563236282354,0.125081709885534,0.212326567520403,0.342062703538208,0.231965782735888,0.0885632362922663,0.125081709883793,0.212326567549844,0.341976654650364,0.232109208046396,0.0885481151339918,0.125084366522384,0.212281655646864,38,27.9762996,1
347.769541096302,0.0549774017737505,0.423909468344093,0.0845801395996574,0.171143066811234,0.265389923471264,0.0549774018993141,0.423909467335783,0.0845801397551101,0.171143066946268,0.265389924063525,0.054931912143522,0.424274762378454,0.0845238216517597,0.171094146544747,0.265175357281517,48,33.6571098,1
340.580799255329,0.125179631876888,0.102638810955116,0.369631165972047,0.200697428452336,0.201852962743613,0.125179631876928,0.102638810954986,0.36963116597211,0.200697428452306,0.20185296274367,0.125176068198968,0.102650413239258,0.369625490549938,0.200700088584652,0.201847939427183,12,9.6113065,1
335.726543042976,0.15932760071894,0.0256022002772898,0.39360586227651,0.0520085523944352,0.369455784332825,0.159327600718954,0.0256022002772675,0.393605862276509,0.0520085523944254,0.369455784332845,0.159326682742383,0.0256036866849892,0.393605956032639,0.0520092000323734,0.369454474507615,7,6.1238559,1
321.788814587673,0.489332603174745,0.263485475268534,0.101201792358041,0.0808695762915463,0.0651105529071335,0.526393247677669,0.210200860044638,0.108598618396963,0.0849702676547911,0.0698370062259383,0.0532788252714201,0.890429719874742,0.0141710895187707,0.0326210370407687,0.00949932829429836,17,13.8151898,0
283.948252835984,0.161334387101655,0.499168068747943,0.238412656305613,0.0774050071165774,0.0236798807282119,0.29804940319219,0.105758431155785,0.438178580553046,0.115729317178082,0.0422842679208981,0.00677099200905681,0.943938006880601,0.012566949239704,0.0340773928787613,0.00264665899187687,7,5.9586476,0
338.074713155322,0.632982518943657,0.128682327280102,0.192814148897334,0.0136866891359273,0.0318343157429795,0.632982518943658,0.128682327280101,0.192814148897334,0.0136866891359273,0.0318343157429795,0.632959466469973,0.128707556938434,0.192812232113144,0.0136871848730915,0.0318335596053575,20,13.8047891,1
335.393926143379,0.031422812790168,0.039765335759069,0.193405670655851,0.156283959778397,0.579122221016515,0.0314228127901975,0.0397653357587626,0.193405670655902,0.156283959778158,0.579122221016979,0.0314224180252977,0.039769442630057,0.193404983368137,0.156287161500693,0.579115994475815,8,7.093099,1
325.535059803859,0.464223551570533,0.0441196089388656,0.0831657738237842,0.089611467121377,0.31887959854544,0.464223551571994,0.0441196089374742,0.0831657738237954,0.0896114671207979,0.318879598545939,0.464220411660638,0.0441225998904832,0.0831657495721645,0.0896127119265748,0.31887852695014,10,8.1527226,1
364.934555098047,0.00861591585363805,0.246990968727865,0.432783975588615,0.0502160085863118,0.26139313124357,0.00861591585612248,0.246990968571876,0.432783975664314,0.0502160085868358,0.261393131320851,0.00861471858903252,0.247066140838744,0.432747495758139,0.0502157560633473,0.261355888750737,18,13.8580642,1
355.124499661893,0.304917842408807,0.290733303416069,0.0124714886153412,0.18327882407813,0.208598541481653,0.304917843393313,0.290733301636625,0.0124714886434844,0.183278824174674,0.208598542151904,0.304818121604641,0.290913543690567,0.0124686379842299,0.183269045145347,0.208530651575216,28,20.7374773,1
313.737639529606,0.625861631003006,0.0319000155487771,0.122365312091129,0.13190204440757,0.0879709969495177,0.625861631006061,0.0319000155468631,0.122365312091213,0.13190204440614,0.0879709969497231,0.625850916951801,0.031906728157991,0.122365017648612,0.131907060673735,0.0879702765678617,9,7.7981982,1
361.562478269141,0.0650158354644921,0.24180294933631,0.0961152012015122,0.323389572534391,0.273676441463295,0.0650158354644969,0.241802949336275,0.0961152012015172,0.323389572534394,0.273676441463316,0.0650072336736837,0.24186482321007,0.096106444084568,0.323382704050708,0.273638794980971,17,12.7439592,1
301.508773711987,0.133719088559548,0.221652858404122,0.0266767631309679,0.559538504067472,0.0584127858378898,0.133719088719864,0.221652858028818,0.0266767631584312,0.559538504199608,0.0584127858932788,0.133668644175523,0.221770950484375,0.0266681216108097,0.55949692643355,0.0583953572957416,22,16.6160468,1
305.011459290562,0.111292307563671,0.130673642155858,0.251866607381132,0.485901921840621,0.0202655210587185,0.111292307563818,0.130673642155443,0.2518666073814,0.485901921840599,0.0202655210587395,0.111281610542815,0.130703734691452,0.251847139028696,0.485903522449376,0.0202639932876623,16,12.5847608,1
344.728405735857,0.354655486871288,0.0715960826253028,0.149943317168132,0.037273650524212,0.386531462811065,0.354655486871288,0.0715960826253027,0.149943317168132,0.037273650524212,0.386531462811065,0.354642537269748,0.071616028386535,0.14994329297629,0.0372758412879904,0.386522300079436,10,7.9158909,1
352.691716368685,0.0591053939761609,0.254678218065671,0.489915301605379,0.0130035349500669,0.183297551402722,0.0591053939764065,0.254678218063413,0.489915301606674,0.0130035349500669,0.18329755140344,0.059092887303279,0.254793189100479,0.489849356773208,0.0130035357355411,0.183261031087493,22,16.361684,1
334.418365348868,0.558240793739053,0.125773015358173,0.260296769411226,0.0338288838583192,0.0218605376332289,0.558240793739057,0.125773015358168,0.260296769411227,0.033828883858319,0.021860537633229,0.55820852096501,0.125809663103875,0.260291519604294,0.033830594122443,0.021859702204378,19,14.0113259,1
319.228260366879,0.0521190976280643,0.661468875573203,0.0497276504767886,0.117859898083825,0.11882447823812,0.11838458408448,0.356472532050524,0.105657294907002,0.171645174070566,0.247840414887429,0.0314748737249187,0.756486857663536,0.0323034351848648,0.101103735267559,0.0786310981591214,44,33.3010963,0
298.821167749549,0.0251185538471518,0.062684954086281,0.198594812258653,0.589682768591967,0.123918911215947,0.0251185538472716,0.0626849540853422,0.198594812259446,0.589682768591503,0.123918911216437,0.0251173161173057,0.0626946543381113,0.198586621396858,0.58968756137779,0.123913846769936,10,8.3994259,1
296.179120254216,0.0425114216193161,0.198159977426014,0.441171160743692,0.0126631943553796,0.305494245855598,0.0450463029369063,0.151668614683396,0.467185486107483,0.0131795275323939,0.322920068739821,0.00151915253086986,0.949984703344855,0.0204862876228021,0.00431342729347066,0.0236964292080024,11,8.7782629,0
284.490349101899,0.0128163812255322,0.169063363067974,0.195266934708633,0.0299857136065903,0.59286760739127,0.0133739185832485,0.134615306184629,0.20369755049347,0.0308550624307316,0.61745816230792,0.000353961981929605,0.93906759877725,0.00682060561828206,0.0105534919528553,0.0432043416696829,11,9.0781446,0
353.434895629476,0.425397403288225,0.127645228371768,0.0711338590593054,0.0514836446564467,0.324339864624254,0.425397403289237,0.127645228370172,0.071133859059348,0.0514836446563396,0.324339864624903,0.425367604917284,0.127692223286864,0.0711326063521709,0.0514867974422814,0.324320768001399,14,11.1851493,1
362.575579557603,0.170643338878573,0.101428196921215,0.35396419663086,0.168815073918094,0.205149193651258,0.170643338878573,0.101428196921215,0.35396419663086,0.168815073918094,0.205149193651258,0.170637182294639,0.101444197386845,0.353959002213531,0.168818008403991,0.205141609700994,10,7.9026445,1
335.932813384286,0.317231470208501,0.0173248269138189,0.393188100816335,0.0315415403829062,0.240714061678439,0.317231470208518,0.0173248269138069,0.393188100816329,0.0315415403829018,0.240714061678445,0.317228512106303,0.0173269763869602,0.39318925113333,0.0315423134942413,0.240712946879165,6,5.6462273,1
326.37862737216,0.0307773389883512,0.0168502911778618,0.043226045231174,0.781251493601623,0.12789483100099,0.0307773389883512,0.0168502911778617,0.0432260452311741,0.781251493601623,0.12789483100099,0.0307771238359472,0.0168508808773972,0.0432257620212055,0.781252521427338,0.127893711838112,6,5.5932517,1
337.753672116128,0.161905227480793,0.275235221620555,0.293193550140223,0.0770415482134496,0.19262445254498,0.161905227539235,0.275235221425403,0.293193550215154,0.0770415482143325,0.192624452605876,0.161845349795132,0.275435166239737,0.293116778976614,0.0770406436491273,0.192562061339389,37,26.8680919,1
306.392637413375,0.394917605013613,0.418516557481701,0.0111230618868298,0.114613556600709,0.0608292190171476,0.590674198135745,0.154615500200196,0.0164839259475191,0.14924823575315,0.0889781399633892,0.0368477396062546,0.901233458887379,0.00131719102412759,0.0512612336738161,0.00934037680842238,12,9.8142243,0
356.919265161398,0.0765616604858784,0.246676650826387,0.0718610182205241,0.202673239553634,0.402227430913577,0.0765616604891244,0.246676650803608,0.0718610182225377,0.2026732395541,0.402227430930631,0.0765507177797119,0.246753444031221,0.0718542299355162,0.202671668516539,0.402169939737012,21,16.00435,1
320.078261185151,0.102959672842175,0.136267494601088,0.264602485064472,0.154819800377728,0.341350547114537,0.102959672850516,0.136267494564115,0.264602485077941,0.154819800372522,0.341350547134905,0.102952266077328,0.136300327883377,0.264590523475073,0.154824423839213,0.341332458725009,19,14.5525629,1
357.99214431673,0.148617092062908,0.217664680538327,0.00927467848152443,0.00330644135554516,0.621137107561696,0.148617092062921,0.217664680538263,0.0092746784815248,0.00330644135554505,0.621137107561746,0.148603996902477,0.217728429324693,0.00927431071094476,0.00330654873793895,0.621086714323947,24,17.4291232,1
332.895424772985,0.0573591834596166,0.14413291155852,0.0760539274577156,0.210755676368958,0.51169830115519,0.0573591834596225,0.144132911558472,0.0760539274577206,0.210755676368951,0.511698301155234,0.0573528328328744,0.144184549610827,0.0760486708382056,0.210763291508676,0.511650655209417,16,12.3007979,1
357.451089166646,0.162224029602002,0.169983535648109,0.159380213256744,0.427048056781802,0.0813641647113421,0.16222402964065,0.169983535554592,0.15938021328216,0.42704805679148,0.0813641647311171,0.162214881754719,0.170005670913152,0.159374197292609,0.427045766018767,0.0813594840207533,13,10.3965823,1
288.724611116784,0.255147349686079,0.216426384704834,0.413382524086466,0.0021412641093638,0.112902477413258,0.293924706058857,0.0985441761589588,0.475773472829641,0.0023718280860872,0.129385816866456,0.00571678048699514,0.974689173260569,0.0120604301232629,0.000658189724455687,0.00687542640471747,8,6.7370728,0
332.635201236941,0.170398159512351,0.182333139574745,0.327550196806185,0.256219309442284,0.0634991946644347,0.170398159525924,0.182333139539442,0.327550196824561,0.256219309441266,0.063499194668807,0.170365419716565,0.182418299292797,0.327505868496426,0.256221765122304,0.0634886473719077,18,13.674823,1
328.77951781426,0.0296399611842497,0.52328306611831,0.111627968502834,0.328983669409757,0.00646533478484979,0.0296743445002728,0.522964293044487,0.111741124558992,0.329148174670621,0.00647206322562769,0.0296337578987006,0.523340577744035,0.111607553388495,0.328953990099396,0.00646412086937351,32,25.3672597,1
344.106340354861,0.240819960118093,0.335215184012541,0.163663471599298,0.0401791760422175,0.220122208227851,0.240819961685986,0.335215180319546,0.163663472370798,0.0401791760777643,0.220122209545906,0.240667074472536,0.335575288923654,0.163588242463037,0.0401757098610966,0.219993684279677,66,45.4049765,1
349.319817476475,0.0767202258662535,0.221950792650431,0.588971152276943,0.0610275121988158,0.0513303170075572,0.0767202258959143,0.221950792457864,0.588971152422199,0.0610275121981271,0.0513303170258955,0.07671177370323,0.222005666564952,0.588929759986909,0.0610277084474771,0.0513250912974319,19,14.4958208,1
300.535315786913,0.217122709705454,0.0461315777148046,0.265424531283927,0.101862864022269,0.369458317273546,0.217122709705456,0.0461315777148015,0.265424531283928,0.101862864022267,0.369458317273547,0.217113969445462,0.0461449408771416,0.265420238695975,0.101868883953244,0.369451967028178,11,8.8578531,1
320.352029335387,0.225603100334101,0.177016324959929,0.126048380526917,0.214016284270111,0.257315909908941,0.225603100405975,0.177016324806866,0.126048380555238,0.214016284258526,0.257315909973395,0.225555954003809,0.177116727968155,0.126029803106893,0.214023883812411,0.257273631108732,25,18.1896959,1
293.523890600636,0.276860304120048,0.250721702059469,0.21056585431336,0.241083599329757,0.0207685401773658,0.306394192433028,0.180593111504293,0.232642465848829,0.257536394416065,0.0228338357977855,0.0202966325450406,0.859935378380878,0.0187842490112977,0.0981566176102815,0.00282712245250198,15,11.9827581,0
312.721675673903,0.0175982262567002,0.365179780605838,0.140897457052013,0.160891859016074,0.315432677069375,0.0184825092796357,0.338555107901464,0.147647720477637,0.165293905405301,0.330020756935962,0.00404749300591013,0.773175669194674,0.0374565714071027,0.0934349986773993,0.0918852677149136,39,29.4671494,0
286.415435170485,0.514202659046054,0.0497194787554754,0.0144112549084456,0.384396814412685,0.0372697928773398,0.514202659046818,0.0497194787550227,0.0144112549084614,0.384396814412322,0.0372697928773762,0.51417934070348,0.0497333042069172,0.0144107711867577,0.384407901930049,0.0372686819727959,13,10.6324436,1
358.906077406364,0.383993364352338,0.053483628796569,0.00638916489963335,0.459867822869395,0.0962660190820654,0.383993364352434,0.0534836287964909,0.00638916489963416,0.459867822869347,0.0962660190820942,0.383988046657346,0.0534879484542641,0.00638912003646598,0.459870453227135,0.0962644316247892,8,6.8739875,1
303.569954341257,0.0537639516258806,0.0544798530870418,0.00562097050812576,0.204725451411652,0.681409773367299,0.0537639516258825,0.054479853087031,0.00562097050812588,0.204725451411645,0.681409773367315,0.0537622957691898,0.0544893504207823,0.00562086843978842,0.204731863079771,0.681395622290468,11,9.1326743,1
279.279044732653,0.0200537878963204,0.104698807326248,0.0666368789454997,0.186630477856619,0.621980047975313,0.0200537878963222,0.104698807326217,0.0666368789455042,0.186630477856611,0.621980047975346,0.0200506958859624,0.104752014820759,0.0666292337315599,0.186644635388878,0.62192342017284,26,19.5173473,1
277.666229724774,0.25114962733757,0.433910304525009,0.228859713499279,0.000270534194777082,0.0858098204433657,0.415241138913904,0.0677718470159954,0.37758523280291,0.00038457479308604,0.139017206474104,0.00487060687144697,0.983434285406549,0.00564295560272814,9.93747815015482e-05,0.00595277733777414,8,6.7569527,0
336.14171266399,0.615924920125424,0.079615642466017,0.273419992960299,0.0117095059493784,0.0193299384988819,0.615924920125426,0.0796156424660147,0.273419992960299,0.0117095059493783,0.0193299384988819,0.615915132666532,0.0796253359065572,0.273419934469844,0.0117098117034582,0.0193297852536087,13,9.9803266,1
336.509805793682,0.191059434413026,0.14636475833129,0.254862426479134,0.110903687069242,0.296809693707308,0.191059434419635,0.146364758313261,0.254862426483933,0.110903687067593,0.296809693715578,0.191042574190433,0.14641075494481,0.254850182411276,0.110907894350923,0.296788594102559,17,13.0599462,1
327.404026919231,0.193086398356369,0.0735274135102311,0.377265932563262,0.0790879994385136,0.277032256131624,0.193086398356373,0.073527413510221,0.377265932563265,0.0790879994385116,0.277032256131628,0.193076618865418,0.0735485522674348,0.377259152460681,0.0790923214413904,0.277023354965076,11,8.5272694,1
360.064924599626,0.0686612971395748,0.18245362520278,0.30530032352509,0.436483890200961,0.00710086393159415,0.0686612971397781,0.182453625201731,0.305300323525708,0.436483890201168,0.00710086393161571,0.0686561300356849,0.18248028456626,0.305284635470329,0.436478634123219,0.00710031580450746,12,9.5970418,1
307.926351685424,0.14371876189867,0.217857535426559,0.307853717150713,0.131838121161228,0.198731864362831,0.143718910484882,0.217856799045565,0.307854026804915,0.131838205921767,0.198732057742871,0.0144483374016909,0.858511081794063,0.0384536856949034,0.0580962118412107,0.0304906832681322,21,15.2671755,1
346.732269408795,0.279902304298172,0.234338593330254,0.037831016524339,0.0790552009783092,0.368872884868925,0.279902304552709,0.23433859276321,0.0378310165452296,0.0790552009684496,0.368872885170402,0.279840473792803,0.234476336389819,0.0378259419146114,0.0790575960015308,0.368799651901236,29,21.2400379,1
335.444827270203,0.0983261030172813,0.188564674598784,0.372115905050116,0.121884301354279,0.21910901597954,0.0983261030230425,0.188564674569504,0.37211590506414,0.121884301352995,0.219109015990318,0.0983094976066387,0.18864906606402,0.372075484414554,0.121888001264206,0.219077950650582,20,15.2517369,1
299.686392155316,0.173620128605353,0.174157612100791,0.337483078850617,0.308131483837335,0.00660769660590388,0.173620128660651,0.174157611968536,0.33748307893569,0.308131483827701,0.00660769660742236,0.173570326425807,0.174276722875258,0.337406461257731,0.308140160407742,0.00660632903346223,33,24.8424061,1
311.140490816452,0.253263762656134,0.0181533203168184,0.325802709685457,0.368212648780627,0.0345675585609626,0.25326376265617,0.018153320316793,0.325802709685494,0.368212648780575,0.0345675585609681,0.253261446326005,0.0181549815916327,0.325800318927789,0.368216053697565,0.0345671994570093,7,6.3600341,1
329.698866646333,0.634888770406125,0.044270561486434,0.112010155929356,0.129113184477274,0.0797173277008103,0.634888770412137,0.0442705614821162,0.112010155929459,0.129113184475001,0.0797173277012878,0.634869975734992,0.0442840621334699,0.112009836295633,0.129120291126185,0.0797158347097205,9,7.689875,1
354.304937930504,0.103465744481049,0.344499139897405,0.0250137616913821,0.438390694968517,0.0886306589616472,0.103465746015335,0.344499134321975,0.0250137619827674,0.43839069740325,0.0886306602766722,0.103436282611497,0.344606201146802,0.0250081664153229,0.438343942408988,0.0886054074173906,20,15.4962412,1
283.609492138771,0.0961504824633786,0.186040942924313,0.315714380782488,0.389240015258354,0.0128541785714666,0.0961504824697775,0.18604094289971,0.315714380800445,0.389240015258004,0.0128541785720633,0.0961147670603613,0.186178263951012,0.31561415205265,0.389241968501551,0.0128508484344257,50,35.0957708,1
303.454258877621,0.216977170104129,0.0953240232213555,0.145100701541481,0.341934205706697,0.200663899426338,0.216977170109884,0.0953240232120696,0.145100701544295,0.341934205703502,0.200663899430249,0.216955823935353,0.0953584616633769,0.145090267539495,0.341946053744206,0.200649393117568,15,12.0783018,1
328.346442625239,0.00423918828435351,0.412903112024816,0.420940100258079,0.0211566443819667,0.140760955050785,0.00454847890113564,0.373138539956161,0.449770697412716,0.0220415828953186,0.150500700834669,0.00100156886953914,0.829154183236427,0.119144649559693,0.011893207483836,0.0388063908505048,40,29.8405283,0
309.199528305643,0.601669325099036,0.0631290313490358,0.0212937441287328,0.0820360483385164,0.231871851084679,0.601669325099096,0.063129031348982,0.0212937441287332,0.0820360483385015,0.231871851084687,0.601653679248009,0.0631429096310567,0.0212936321120639,0.0820398741533985,0.231869904855472,16,12.1388077,1
276.534299915538,0.0937180461319356,0.0306891899996453,0.221830852760117,0.532039382369118,0.121722528739183,0.0937180461319361,0.0306891899996445,0.221830852760118,0.532039382369117,0.121722528739184,0.0937148174124695,0.0306948071754993,0.221823776013432,0.5320475934329,0.121719005965699,9,7.1506094,1
283.135583034682,0.216585027983626,0.10905416859577,0.471075003937693,0.0122997830879646,0.190986016394945,0.220344106352176,0.0938059478599474,0.479211256668026,0.0124552537459108,0.194183435373939,0.00364145350808775,0.972832549766004,0.0101740677590948,0.00349271008142526,0.00985921888538822,7,6.083649,0
358.209808089108,0.0932849348661162,0.342807249790922,0.0862850169739641,0.256127306275444,0.221495492093554,0.0932849351755127,0.342807248253885,0.086285017189754,0.256127306534991,0.221495492845857,0.0932494720747536,0.342983423789959,0.0862602833000733,0.25609755715974,0.221409263675474,25,18.5411957,1
307.632654727855,0.255876395331912,0.00124665157686577,0.000112815917415057,0.119063132975593,0.623701004198215,0.255876395331911,0.00124665157686575,0.000112815917415057,0.119063132975592,0.623701004198216,0.255876806451925,0.001246680434979,0.000112815920764541,0.119063865512235,0.623699831680096,5,4.5832563,1
305.851628202984,0.0218366334221259,0.16571126692409,0.230826323915447,0.261595110070819,0.320030665667517,0.021836633422215,0.16571126692246,0.230826323916169,0.261595110070659,0.320030665668496,0.0218331935027395,0.16577415819034,0.230798458506547,0.261601291645732,0.319992898154642,24,18.0730651,1
278.646527310634,0.242133415560296,0.12284745705944,0.384416992305238,0.0809721591635259,0.169629975911501,0.250366180797631,0.0940999578228996,0.397426353949117,0.0829404669766854,0.175167040453667,0.00437043001768066,0.953077768300087,0.00870548161802934,0.0241272560681068,0.00971906399609673,5,4.7213684,0
314.331857063922,0.0804514146308222,0.311745236889317,0.261350252298845,0.104019756060804,0.242433340120212,0.0852453522898465,0.274567084109651,0.276371710617192,0.107789569359544,0.256026283623767,0.0108947224364685,0.851174306097562,0.043399367895362,0.0493223941213925,0.0452092094492151,24,18.7595653,0
280.313375359305,0.150264352312925,0.428657764301248,0.230415500320222,0.103806638967785,0.0868557440978194,0.24199437095257,0.110193840725975,0.369760711107549,0.141843199982079,0.136207877231826,0.00566033524236553,0.930687125288786,0.0107504709414687,0.0438454659539259,0.00905660257345411,9,7.3212527,0
348.093763739868,0.0336841518791601,0.0206414013215295,0.132490671112563,0.48597953921561,0.327204236471138,0.0336841518791603,0.0206414013215284,0.132490671112563,0.485979539215607,0.327204236471141,0.0336837325379296,0.02064391850791,0.132489306109641,0.485985896638574,0.327197146205945,6,5.6830617,1
288.869803295925,0.162907617866574,0.149788266412469,0.266658396304024,0.397778219992876,0.0228674994240565,0.162907617945505,0.149788266236374,0.266658396410672,0.397778219975603,0.0228674994318471,0.162859557694543,0.149895490096147,0.266593459106039,0.397788737309961,0.0228627557933085,27,20.328258,1
300.371492844464,0.162944039911398,0.201133671358548,0.189433710362353,0.127426419247546,0.319062159120155,0.164929543653496,0.192190297840727,0.191700763961692,0.128441338303649,0.322738056240435,0.0109043755681206,0.885971216066243,0.0158344060731135,0.0497091380590049,0.0375808642335181,16,12.7045315,0
279.616180768147,0.521457511331172,0.0160246775737192,0.331964555575954,0.0221239754590491,0.108429280060106,0.521457511331172,0.0160246775737192,0.331964555575954,0.0221239754590491,0.108429280060106,0.521454425020056,0.0160262793389179,0.331965112228114,0.0221244724403493,0.108429710972563,10,8.0907729,1
323.571544336769,0.0229921076440422,0.623787023382178,0.156999281151936,0.105971069997055,0.0902505178247892,0.0385649195469678,0.431259268525214,0.251459746069384,0.134563506797691,0.144152559060742,0.0145949633048102,0.727601501905383,0.106064474823622,0.0905535063404745,0.0611855536257099,71,51.4267386,0
317.884773233407,0.328006782919716,0.0546785902590747,0.151836816261465,0.298485255773865,0.166992554785878,0.328006782919717,0.0546785902590742,0.151836816261465,0.298485255773865,0.166992554785879,0.327993878719188,0.0546914871482976,0.151833256087718,0.298494108113043,0.166987269931754,10,7.8107033,1
291.767324859797,0.133769922925095,0.0310251989734864,0.328994070601497,0.429475370656548,0.0767354368433739,0.133769922925095,0.0310251989734864,0.328994070601497,0.429475370656548,0.0767354368433739,0.133767732940305,0.0310284045138328,0.328989534847439,0.429479969622193,0.0767343580762305,9,7.2788693,1
309.132543610384,0.0429962718331795,0.282384760034282,0.0650039259611327,0.257308473313615,0.352306568857791,0.0429962718392336,0.282384759975818,0.0650039259687827,0.257308473318387,0.352306568897779,0.0429691149127272,0.282647012582329,0.0649696104180662,0.257287064375325,0.352127197711552,54,37.6423042,1
352.940911003544,0.239488921033335,0.180447860894458,0.0280347006733857,0.326201701882011,0.22582681551681,0.239488921033341,0.180447860894447,0.0280347006733861,0.326201701882011,0.225826815516815,0.239452594321563,0.180520315710495,0.0280319406960876,0.326202256414039,0.225792892857815,15,11.9155668,1
283.172805876568,0.114626934721495,0.206870019795798,0.203722851547311,0.058282667767896,0.4164975261675,0.127606868847843,0.121709442659747,0.226622748803654,0.0626834478208101,0.461377491867946,0.00315895152788459,0.93820483926076,0.00706504591761592,0.0204900201163749,0.0310811431773649,10,8.8101106,0
337.143751671064,0.602359502864105,0.0210932209136702,0.0403898848799756,0.0264951643810291,0.30966222696122,0.602359502864122,0.0210932209136579,0.0403898848799742,0.0264951643810255,0.30966222696122,0.602358039907873,0.021094288460709,0.0403900075295474,0.0264954761108461,0.309662187991025,7,6.2495101,1
284.712613605075,0.0280534518274988,0.160825186375331,0.166795436486575,0.0773715099742644,0.566954415336331,0.028525036929954,0.147671205860021,0.169575262439743,0.0782277080859296,0.576000786684353,0.000944757232481359,0.916971295830079,0.00699935217562595,0.0281536424014322,0.0469309523603819,12,9.9133323,0
322.855323012852,0.361020811136348,0.165327286539669,0.216622926558126,0.171901417040212,0.0851275587256453,0.361020811188045,0.165327286465274,0.216622926578337,0.171901417033416,0.0851275587349282,0.360979185792436,0.165387188317222,0.216606652650364,0.171906889050662,0.0851200841893153,26,19.527006,1
353.391389371086,0.167966636186529,0.137438580754713,0.0958678389100009,0.142242241738303,0.456484702410454,0.167966636189047,0.137438580746293,0.0958678389106411,0.142242241737221,0.456484702416798,0.167958143954624,0.137466982533738,0.0958656794675495,0.142245892229597,0.456463301814491,14,11.1356216,1
326.666239621404,0.019277777565106,0.766833333343327,0.101770082654847,0.107790429723333,0.00432837671338593,0.0193162990570806,0.766495492093588,0.101954197850897,0.107897897282645,0.00433611371578911,0.0192777775633892,0.766833333358385,0.101770082646642,0.107790429718544,0.0043283767130411,52,25.6224393,1
